<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>wordConditionalProbIndexArr</file>
2491	43282
2492	43289
2493	43293
2494	43296
2495	43296
2496	43306
2497	43331
2498	43336
2499	43341
2500	43347
2501	43349
2502	43370
2503	43375
2504	43383
2505	43386
2506	43405
2507	43407
2508	43437
2509	43440
2510	43447
2511	43447
2512	43448
2513	43458
2514	43500
2515	43504
2516	43511
2517	43528
2518	43571
2519	43579
2520	43597
2521	43624
2522	43624
2523	43633
2524	43651
2525	43667
2526	43674
2527	43677
2528	43699
2529	43703
2530	43706
2531	43709
2532	43716
2533	43720
2534	43720
2535	43732
2536	43734
2537	43738
2538	43741
2539	43746
2540	43798
2541	43803
2542	43806
2543	43815
2544	43817
2545	43818
2546	43821
2547	43823
2548	43826
2549	43827
2550	43839
2551	43845
2552	43852
2553	43854
2554	43855
2555	43857
2556	43859
2557	43860
2558	43864
2559	43864
2560	43867
2561	43875
2562	43879
2563	43891
2564	43895
2565	43895
2566	43900
2567	43901
2568	43901
2569	43902
2570	43905
2571	43908
2572	43909
2573	43912
2574	43912
2575	43914
2576	43916
2577	43917
2578	43922
2579	43923
2580	43923
2581	43929
2582	43939
2583	43961
2584	43964
2585	43965
2586	43966
2587	43968
2588	43970
2589	44186
2590	44190
2591	44195
2592	44195
2593	44199
2594	44201
2595	44204
2596	44207
2597	44210
2598	44217
2599	44219
2600	44223
2601	44231
2602	44236
2603	44245
2604	44263
2605	44284
2606	44289
2607	44290
2608	44292
2609	44326
2610	44333
2611	44338
2612	44343
2613	44345
2614	44349
2615	44356
2616	44358
2617	44362
2618	44365
2619	44376
2620	44385
2621	44391
2622	44411
2623	44413
2624	44423
2625	44426
2626	44430
2627	44430
2628	44430
2629	44430
2630	44431
2631	44433
2632	44437
2633	44437
2634	44440
2635	44441
2636	44442
2637	44454
2638	44456
2639	44456
2640	44456
2641	44466
2642	44471
2643	44472
2644	44475
2645	44479
2646	44496
2647	44503
2648	44507
2649	44556
2650	44572
2651	44580
2652	44595
2653	44620
2654	44624
2655	44627
2656	44630
2657	44634
2658	44636
2659	44638
2660	44641
2661	44646
2662	44654
2663	44656
2664	44658
2665	44663
2666	44665
2667	44668
2668	44672
2669	44677
2670	44683
2671	44687
2672	44690
2673	44690
2674	44702
2675	44744
2676	44748
2677	44768
2678	44782
2679	44791
2680	44800
2681	44804
2682	44814
2683	44829
2684	44835
2685	44840
2686	44849
2687	44850
2688	44855
2689	44864
2690	44866
2691	44877
2692	44878
2693	44879
2694	44889
2695	44893
2696	44898
2697	44899
2698	44900
2699	44905
2700	44910
2701	44917
2702	44923
2703	44931
2704	44936
2705	44940
2706	44948
2707	44952
2708	44958
2709	44964
2710	44973
2711	44998
2712	45005
2713	45015
2714	45024
2715	45028
2716	45033
2717	45041
2718	45048
2719	45058
2720	45059
2721	45061
2722	45066
2723	45074
2724	45079
2725	45079
2726	45099
2727	45101
2728	45103
2729	45117
2730	45129
2731	45146
2732	45161
2733	45166
2734	45174
2735	45174
2736	45177
2737	45177
2738	45298
2739	45308
2740	45332
2741	45336
2742	45348
2743	45359
2744	45362
2745	45363
2746	45364
2747	45366
2748	45369
2749	45376
2750	45383
2751	45385
2752	45392
2753	45410
2754	45412
2755	45417
2756	45421
2757	45429
2758	45436
2759	45461
2760	45462
2761	45463
2762	45492
2763	45498
2764	45641
2765	45644
2766	45646
2767	45649
2768	45649
2769	45649
2770	45653
2771	45656
2772	45660
2773	45666
2774	45698
2775	45745
2776	45759
2777	45761
2778	45772
2779	45773
2780	45779
2781	45782
2782	45787
2783	45793
2784	45795
2785	45796
2786	45798
2787	45799
2788	45799
2789	45803
2790	45807
2791	45808
2792	45819
2793	45837
2794	45838
2795	45852
2796	45853
2797	45856
2798	45857
2799	45860
2800	45893
2801	45895
2802	45903
2803	45924
2804	45925
2805	45928
2806	45947
2807	45957
2808	45961
2809	45965
2810	45970
2811	45986
2812	45995
2813	46004
2814	46027
2815	46037
2816	46043
2817	46072
2818	46089
2819	46097
2820	46104
2821	46107
2822	46119
2823	46128
2824	46137
2825	46140
2826	46156
2827	46175
2828	46178
2829	46180
2830	46183
2831	46183
2832	46190
2833	46192
2834	46197
2835	46200
2836	46210
2837	46245
2838	46252
2839	46267
2840	46274
2841	46282
2842	46312
2843	46314
2844	46316
2845	46318
2846	46321
2847	46322
2848	46322
2849	46324
2850	46325
2851	46327
2852	46329
2853	46333
2854	46364
2855	46391
2856	46393
2857	46394
2858	46406
2859	46410
2860	46425
2861	46427
2862	46438
2863	46443
2864	46445
2865	46450
2866	46450
2867	46456
2868	46459
2869	46460
2870	46462
2871	46468
2872	46468
2873	46468
2874	46473
2875	46577
2876	46577
2877	46577
2878	46586
2879	46590
2880	46595
2881	46602
2882	46604
2883	46606
2884	46606
2885	46610
2886	46616
2887	46618
2888	46618
2889	46623
2890	46627
2891	46632
2892	46635
2893	46636
2894	46638
2895	46638
2896	46643
2897	46646
2898	46650
2899	46657
2900	46658
2901	46664
2902	46700
2903	46746
2904	46755
2905	46758
2906	46769
2907	46823
2908	46837
2909	46845
2910	46864
2911	46872
2912	46874
2913	46881
2914	46881
2915	46884
2916	46884
2917	46887
2918	46898
2919	46907
2920	46924
2921	46932
2922	46939
2923	46946
2924	46951
2925	46953
2926	46961
2927	46962
2928	46964
2929	46966
2930	46971
2931	46988
2932	46990
2933	46996
2934	47006
2935	47090
2936	47099
2937	47106
2938	47109
2939	47120
2940	47127
2941	47128
2942	47131
2943	47140
2944	47153
2945	47156
2946	47159
2947	47163
2948	47165
2949	47174
2950	47181
2951	47183
2952	47184
2953	47186
2954	47192
2955	47196
2956	47202
2957	47205
2958	47212
2959	47215
2960	47218
2961	47221
2962	47229
2963	47297
2964	47297
2965	47298
2966	47313
2967	47348
2968	47349
2969	47353
2970	47358
2971	47360
2972	47369
2973	47374
2974	47381
2975	47389
2976	47389
2977	47395
2978	47399
2979	47400
2980	47410
2981	47411
2982	47414
2983	47415
2984	47418
2985	47419
2986	47421
2987	47421
2988	47426
2989	47428
2990	47431
2991	47435
2992	47439
2993	47444
2994	47457
2995	47480
2996	47484
2997	47484
2998	47488
2999	47495
3000	47506
3001	47512
3002	47519
3003	47537
3004	47538
3005	47538
3006	47544
3007	47549
3008	47565
3009	47566
3010	47569
3011	47571
3012	47574
3013	47575
3014	47576
3015	47576
3016	47579
3017	47581
3018	47588
3019	47590
3020	47608
3021	47608
3022	47609
3023	47609
3024	47614
3025	47617
3026	47635
3027	47658
3028	47659
3029	47667
3030	47693
3031	47704
3032	47724
3033	47728
3034	47734
3035	47780
3036	47782
3037	47786
3038	47794
3039	47809
3040	47817
3041	47818
3042	47818
3043	47819
3044	47821
3045	47822
3046	47825
3047	47826
3048	47832
3049	47834
3050	47841
3051	47842
3052	47860
3053	47861
3054	47867
3055	47878
3056	47890
3057	47895
3058	47901
3059	47908
3060	47909
3061	47911
3062	47918
3063	47938
3064	47943
3065	47947
3066	47949
3067	48017
3068	48033
3069	48038
3070	48049
3071	48058
3072	48098
3073	48147
3074	48192
3075	48196
3076	48262
3077	48305
3078	48333
3079	48363
3080	48379
3081	48387
3082	48396
3083	48406
3084	48409
3085	48445
3086	48474
3087	48485
3088	48508
3089	48528
3090	48547
3091	48548
3092	48557
3093	48570
3094	48636
3095	48659
3096	48663
3097	48665
3098	48690
3099	48799
3100	48803
3101	48814
3102	48821
3103	48828
3104	48841
3105	48845
3106	48846
3107	48850
3108	48854
3109	48862
3110	48902
3111	48912
3112	48927
3113	48932
3114	48936
3115	48943
3116	48946
3117	48951
3118	48952
3119	48953
3120	48957
3121	48973
3122	48980
3123	48982
3124	48984
3125	48989
3126	49025
3127	49030
3128	49039
3129	49040
3130	49043
3131	50045
3132	50046
3133	50058
3134	50078
3135	50078
3136	50113
3137	50131
3138	50146
3139	50146
3140	50152
3141	50168
3142	50175
3143	50179
3144	50180
3145	50181
3146	50186
3147	50187
3148	50188
3149	50190
3150	50191
3151	50191
3152	50256
3153	50259
3154	50266
3155	50269
3156	50270
3157	50278
3158	50321
3159	50335
3160	50339
3161	50345
3162	50360
3163	50362
3164	50364
3165	50366
3166	50376
3167	50378
3168	50381
3169	50398
3170	50404
3171	50407
3172	50407
3173	50409
3174	50418
3175	50427
3176	50433
3177	50435
3178	50437
3179	50441
3180	50442
3181	50448
3182	50453
3183	50455
3184	50459
3185	50461
3186	50463
3187	50466
3188	50468
3189	50469
3190	50475
3191	50478
3192	50489
3193	50493
3194	50493
3195	50496
3196	50498
3197	50501
3198	50505
3199	50506
3200	50509
3201	50512
3202	50555
3203	50558
3204	50565
3205	50565
3206	50578
3207	50578
3208	50579
3209	50582
3210	50587
3211	50592
3212	50592
3213	50592
3214	50599
3215	50602
3216	50603
3217	50606
3218	50608
3219	50608
3220	50609
3221	50614
3222	50617
3223	50622
3224	50628
3225	50632
3226	50638
3227	50643
3228	50650
3229	50655
3230	50678
3231	50681
3232	50767
3233	50767
3234	50768
3235	50775
3236	50777
3237	50777
3238	50782
3239	50785
3240	50787
3241	50794
3242	50796
3243	50799
3244	50800
3245	50801
3246	50816
3247	50817
3248	50830
3249	50835
3250	50839
3251	50842
3252	50845
3253	50847
3254	50853
3255	50853
3256	50854
3257	50854
3258	50860
3259	50860
3260	50863
3261	50865
3262	50869
3263	50871
3264	50873
3265	50919
3266	50956
3267	50962
3268	50978
3269	50979
3270	50993
3271	50999
3272	51007
3273	51009
3274	51027
3275	51027
3276	51036
3277	51051
3278	51055
3279	51059
3280	51075
3281	51080
3282	51086
3283	51088
3284	51093
3285	51105
3286	51141
3287	51150
3288	51158
3289	51163
3290	51194
3291	51194
3292	51222
3293	51224
3294	51227
3295	51228
3296	51232
3297	51240
3298	51241
3299	51248
3300	51248
3301	51250
3302	51255
3303	51257
3304	51263
3305	51263
3306	51271
3307	51273
3308	51273
3309	51278
3310	51278
3311	51278
3312	51281
3313	51294
3314	51298
3315	51300
3316	51303
3317	51303
3318	51308
3319	51343
3320	51397
3321	51397
3322	51399
3323	51400
3324	51401
3325	51439
3326	51448
3327	51454
3328	51492
3329	51544
3330	51561
3331	51565
3332	51588
3333	51593
3334	51596
3335	51634
3336	51638
3337	51638
3338	51640
3339	51640
3340	51643
3341	51645
3342	51649
3343	51649
3344	51649
3345	51664
3346	51691
3347	51693
3348	51716
3349	51726
3350	51742
3351	51764
3352	51780
3353	51784
3354	51788
3355	51799
3356	51805
3357	51813
3358	51934
3359	51940
3360	51942
3361	51946
3362	51947
3363	51949
3364	51951
3365	51960
3366	51965
3367	51973
3368	51979
3369	51982
3370	51982
3371	51983
3372	51989
3373	51990
3374	51993
3375	51993
3376	51993
3377	52000
3378	52004
3379	52006
3380	52013
3381	52020
3382	52032
3383	52038
3384	52039
3385	52041
3386	52042
3387	52042
3388	52044
3389	52044
3390	52051
3391	52052
3392	52056
3393	52067
3394	52091
3395	52094
3396	52097
3397	52141
3398	52148
3399	52160
3400	52174
3401	52175
3402	52178
3403	52181
3404	52185
3405	52194
3406	52196
3407	52196
3408	52211
3409	52218
3410	52258
3411	52260
3412	52274
3413	52334
3414	52380
3415	52448
3416	52487
3417	52510
3418	52532
3419	52540
3420	52563
3421	54122
3422	54166
3423	54174
3424	54185
3425	54221
3426	54254
3427	54263
3428	54286
3429	54298
3430	54320
3431	54336
3432	54350
3433	54365
3434	54413
3435	54420
3436	54433
3437	54437
3438	54452
3439	54466
3440	54468
3441	54510
3442	54535
3443	54541
3444	54546
3445	54559
3446	54578
3447	54639
3448	54664
3449	54666
3450	54669
3451	54678
3452	54680
3453	54688
3454	54692
3455	54693
3456	54695
3457	54696
3458	54699
3459	54705
3460	54707
3461	54709
3462	54713
3463	54715
3464	54716
3465	54718
3466	54721
3467	54726
3468	54736
3469	54738
3470	54741
3471	54742
3472	54749
3473	54754
3474	54761
3475	54764
3476	54768
3477	54772
3478	54795
3479	54844
3480	54852
3481	54859
3482	54870
3483	54873
3484	54894
3485	54903
3486	54945
3487	54957
3488	54985
3489	54990
3490	54991
3491	54995
3492	54998
3493	55000
3494	55005
3495	55009
3496	55015
3497	55016
3498	55018
3499	55021
3500	55034
3501	55036
3502	55039
3503	55042
3504	55060
3505	55062
3506	55069
3507	55071
3508	55075
3509	55076
3510	55095
3511	55104
3512	55113
3513	55132
3514	55133
3515	55136
3516	55146
3517	55147
3518	55158
3519	55158
3520	55163
3521	55173
3522	55180
3523	55188
3524	55192
3525	55201
3526	55207
3527	55221
3528	55229
3529	55230
3530	55248
3531	55253
3532	55256
3533	55258
3534	55263
3535	55264
3536	55272
3537	55278
3538	55287
3539	55291
3540	55295
3541	55313
3542	55399
3543	55513
3544	55548
3545	55580
3546	55660
3547	55673
3548	55694
3549	55752
3550	55773
3551	55807
3552	55812
3553	55813
3554	55818
3555	55819
3556	55822
3557	55825
3558	55853
3559	55878
3560	55882
3561	55892
3562	55931
3563	55933
3564	55936
3565	55962
3566	55965
3567	55965
3568	55968
3569	55980
3570	55984
3571	56027
3572	56031
3573	56032
3574	56040
3575	56048
3576	56055
3577	56060
3578	56068
3579	56068
3580	56072
3581	56196
3582	56211
3583	56218
3584	56228
3585	56233
3586	56237
3587	56240
3588	56245
3589	56251
3590	56259
3591	56272
3592	56275
3593	56275
3594	56282
3595	56286
3596	56289
3597	56292
3598	56295
3599	56299
3600	56305
3601	56305
3602	56307
3603	56308
3604	56308
3605	56309
3606	56314
3607	56328
3608	56331
3609	56339
3610	56343
3611	56348
3612	56352
3613	56353
3614	56355
3615	56361
3616	56363
3617	56364
3618	56367
3619	56372
3620	56377
3621	56377
3622	56399
3623	56403
3624	56406
3625	56406
3626	56413
3627	56416
3628	56423
3629	56423
3630	56433
3631	56435
3632	56437
3633	56440
3634	56440
3635	56445
3636	56445
3637	56445
3638	56449
3639	56451
3640	56454
3641	56460
3642	56461
3643	56467
3644	56468
3645	56470
3646	56476
3647	56477
3648	56480
3649	56483
3650	56493
3651	56493
3652	56494
3653	56497
3654	56507
3655	56512
3656	56516
3657	56517
3658	56527
3659	56527
3660	56539
3661	56543
3662	56545
3663	56545
3664	56564
3665	56565
3666	56568
3667	56568
3668	56606
3669	56614
3670	56629
3671	56639
3672	56645
3673	56655
3674	56660
3675	56665
3676	56678
3677	56688
3678	56692
3679	56700
3680	56703
3681	56713
3682	56716
3683	56717
3684	56719
3685	56723
3686	56730
3687	56730
3688	56740
3689	56743
3690	56747
3691	56752
3692	56754
3693	56762
3694	56763
3695	56767
3696	56772
3697	56774
3698	56782
3699	56784
3700	56785
3701	56789
3702	56798
3703	56808
3704	56819
3705	56842
3706	56846
3707	56851
3708	56858
3709	56861
3710	56871
3711	56875
3712	56885
3713	56892
3714	56894
3715	56896
3716	56897
3717	56899
3718	56904
3719	56904
3720	58393
3721	58399
3722	58402
3723	58407
3724	58409
3725	58411
3726	58416
3727	58417
3728	58418
3729	58420
3730	58420
3731	58422
3732	58422
3733	58422
3734	58429
3735	58432
3736	58434
3737	58439
3738	58444
3739	58447
3740	58449
3741	58449
3742	58454
3743	58456
3744	58463
3745	58467
3746	58470
3747	58475
3748	58482
3749	58483
3750	58494
3751	58496
3752	58500
3753	58510
3754	58511
3755	58517
3756	58518
3757	58522
3758	58526
3759	58527
3760	58529
3761	58530
3762	58535
3763	58537
3764	58538
3765	58539
3766	58546
3767	58552
3768	58554
3769	58556
3770	58558
3771	58569
3772	58570
3773	58572
3774	58582
3775	58586
3776	58602
3777	58619
3778	58647
3779	58653
3780	58670
3781	58688
3782	58715
3783	58723
3784	58835
3785	58841
3786	58857
3787	58857
3788	60440
3789	61243
3790	61244
3791	61245
3792	61955
3793	61955
3794	61956
3795	61957
3796	61962
3797	61963
3798	61972
3799	61977
3800	61988
3801	61989
3802	62034
3803	62039
3804	62042
3805	62045
3806	62052
3807	62055
3808	62056
3809	62061
3810	62083
3811	62086
3812	62087
3813	62087
3814	62087
3815	62089
3816	62097
3817	62097
3818	62102
3819	62104
3820	62113
3821	62120
3822	62129
3823	62132
3824	62147
3825	62150
3826	62150
3827	62150
3828	62153
3829	62154
3830	62156
3831	62157
3832	62158
3833	62159
3834	62162
3835	62164
3836	62170
3837	62180
3838	62184
3839	62186
3840	62200
3841	62242
3842	62257
3843	62260
3844	62311
3845	62313
3846	62327
3847	62329
3848	62348
3849	62351
3850	62358
3851	62362
3852	62368
3853	62371
3854	62382
3855	62383
3856	62397
3857	62419
3858	62421
3859	62422
3860	62432
3861	62452
3862	62477
3863	62489
3864	62497
3865	62501
3866	62536
3867	62538
3868	62547
3869	62558
3870	62576
3871	62596
3872	62602
3873	62607
3874	62608
3875	62609
3876	62616
3877	62619
3878	62623
3879	62633
3880	62638
3881	62638
3882	62640
3883	62640
3884	62664
3885	62668
3886	62672
3887	62682
3888	62684
3889	62702
3890	62714
3891	62716
3892	62724
3893	62733
3894	62748
3895	62762
3896	62768
3897	62771
3898	62780
3899	62781
3900	62782
3901	62783
3902	62808
3903	62816
3904	62818
3905	62822
3906	62837
3907	62837
3908	62850
3909	62908
3910	62924
3911	62933
3912	62939
3913	62939
3914	62943
3915	62945
3916	62947
3917	62952
3918	62953
3919	62956
3920	62972
3921	62977
3922	63026
3923	63028
3924	63072
3925	63106
3926	63211
3927	63273
3928	63299
3929	63310
3930	63324
3931	63326
3932	63333
3933	63368
3934	63427
3935	63430
3936	63437
3937	63437
3938	63540
3939	63545
3940	63548
3941	63558
3942	63581
3943	63587
3944	63592
3945	63595
3946	63603
3947	63604
3948	63612
3949	63618
3950	63626
3951	63666
3952	63670
3953	63689
3954	63705
3955	63708
3956	63732
3957	63741
3958	63828
3959	63852
3960	63890
3961	63891
3962	63896
3963	63900
3964	63924
3965	63944
3966	63974
3967	63977
3968	64126
3969	64129
3970	64130
3971	64133
3972	64137
3973	64138
3974	64141
3975	64141
3976	64147
3977	64148
3978	64150
3979	64157
3980	64161
3981	64162
3982	64166
3983	64172
3984	64179
3985	64182
3986	64187
3987	64188
3988	64196
3989	64197
3990	64240
3991	64245
3992	64258
3993	64261
3994	64265
3995	64268
3996	64270
3997	64274
3998	64370
3999	64375
4000	64436
4001	64436
4002	64440
4003	64441
4004	64445
4005	64445
4006	64446
4007	64450
4008	64453
4009	64463
4010	64464
4011	64469
4012	64470
4013	64471
4014	64475
4015	64476
4016	64486
4017	64487
4018	64488
4019	64488
4020	64488
4021	64491
4022	64495
4023	64498
4024	64501
4025	64503
4026	64503
4027	64503
4028	64505
4029	64506
4030	64507
4031	64512
4032	64513
4033	64553
4034	64585
4035	64590
4036	64604
4037	64616
4038	64626
4039	64649
4040	64659
4041	64660
4042	64665
4043	64665
4044	64667
4045	64672
4046	64690
4047	64694
4048	64704
4049	64710
4050	64731
4051	64735
4052	64739
4053	64766
4054	64907
4055	64954
4056	64987
4057	65007
4058	65034
4059	65037
4060	65045
4061	65233
4062	65270
4063	65350
4064	65364
4065	65369
4066	65372
4067	65380
4068	65386
4069	65386
4070	65395
4071	65397
4072	65401
4073	65401
4074	65402
4075	65403
4076	65408
4077	65415
4078	65436
4079	65441
4080	65447
4081	65484
4082	65524
4083	65529
4084	65548
4085	65567
4086	65596
4087	65649
4088	65748
4089	65752
4090	65761
4091	65764
4092	65778
4093	65843
4094	65867
4095	65884
4096	65952
4097	65981
4098	66001
4099	66013
4100	66039
4101	66061
4102	66081
4103	66091
4104	66130
4105	66132
4106	66152
4107	66156
4108	66160
4109	66206
4110	66282
4111	66287
4112	66306
4113	66341
4114	66365
4115	66368
4116	66394
4117	66482
4118	66508
4119	66510
4120	66518
4121	66541
4122	66556
4123	66566
4124	66568
4125	66616
4126	66661
4127	66666
4128	66675
4129	66687
4130	66688
4131	66692
4132	66700
4133	66708
4134	66740
4135	66743
4136	66753
4137	66754
4138	66765
4139	66768
4140	66770
4141	66778
4142	66790
4143	66792
4144	66794
4145	66821
4146	66837
4147	66843
4148	66860
4149	66932
4150	67000
4151	67005
4152	67036
4153	67038
4154	67050
4155	67053
4156	67060
4157	67080
4158	67264
4159	67264
4160	67280
4161	67314
4162	67352
4163	67357
4164	67367
4165	67392
4166	67397
4167	67403
4168	67432
4169	67436
4170	67452
4171	67454
4172	67455
4173	67490
4174	67496
4175	67497
4176	67502
4177	67530
4178	67800
4179	67802
4180	67823
4181	67847
4182	67860
4183	67874
4184	67879
4185	67880
4186	67920
4187	67922
4188	67929
4189	67940
4190	67950
4191	67956
4192	67958
4193	67979
4194	68031
4195	68034
4196	68048
4197	68061
4198	68069
4199	68082
4200	68093
4201	68100
4202	68106
4203	68112
4204	68134
4205	68139
4206	68143
4207	68143
4208	68143
4209	68166
4210	68182
4211	68193
4212	68198
4213	68211
4214	68226
4215	68230
4216	68237
4217	68237
4218	68241
4219	68244
4220	68244
4221	68255
4222	68256
4223	68260
4224	68262
4225	68270
4226	68289
4227	68291
4228	68292
4229	68294
4230	68297
4231	68329
4232	68333
4233	68336
4234	68338
4235	68341
4236	68342
4237	68342
4238	68347
4239	68349
4240	68352
4241	69664
4242	69693
4243	69751
